LLUS01000109.1	NC_009656.1	100.000	50386	50352	35	297	331	3.27e-11	65.8	35
LLUS01000109.1	NC_009656.1	100.000	2809553	2809519	35	297	331	3.27e-11	65.8	35
LLUS01000109.1	NC_009656.1	100.000	56252	56283	32	263	294	1.52e-09	60.2	32
LLUS01000109.1	NC_009656.1	100.000	2834531	2834562	32	263	294	1.52e-09	60.2	32
LLUS01000109.1	NC_009656.1	100.000	2829715	2829745	31	264	294	5.48e-09	58.4	31
LLUS01000111.1	NC_009656.1	98.423	2811464	2811780	317	1	317	1.18e-159	558	312
LLUS01000111.1	NC_009656.1	98.423	2824315	2824631	317	1	317	1.18e-159	558	312
LLUS01000111.1	NC_009656.1	98.423	2826078	2826394	317	1	317	1.18e-159	558	312
LLUS01000111.1	NC_009656.1	98.423	2827899	2828215	317	1	317	1.18e-159	558	312
LLUS01000113.1	NC_009656.1	98.333	1262302	1262063	240	69	308	1.56e-118	422	236
