LLTQ01000176.1	NC_009656.1	100.000	2829715	2829745	31	264	294	3.68e-08	58.4	31
LLTQ01000177.1	NC_009656.1	99.336	2813011	2813311	301	1736	2036	6.25e-155	545	299
LLTQ01000177.1	NC_009656.1	99.663	2831141	2831437	297	1740	2036	2.25e-154	544	296
LLTQ01000177.1	NC_009656.1	98.993	55485	55782	298	1739	2036	1.35e-151	534	295
LLTQ01000177.1	NC_009656.1	98.734	2833983	2834061	79	1958	2036	3.44e-33	141	78
LLTQ01000177.1	NC_009656.1	100.000	56283	56252	32	1743	1774	9.92e-09	60.2	32
LLTQ01000177.1	NC_009656.1	100.000	2834562	2834531	32	1743	1774	9.92e-09	60.2	32
LLTQ01000177.1	NC_009656.1	100.000	2829745	2829715	31	1743	1773	3.57e-08	58.4	31
LLTQ01000178.1	NC_009656.1	99.689	4580619	4580298	322	1704	2025	2.83e-168	590	321
LLTQ01000181.1	NC_009656.1	99.001	2822580	2821180	1401	142	1541	0.0	2508	1387
LLTQ01000181.1	NC_009656.1	98.578	2834563	2834142	422	1547	1968	0.0	747	416
LLTQ01000181.1	NC_009656.1	98.104	56284	55863	422	1547	1968	0.0	736	414
LLTQ01000181.1	NC_009656.1	99.490	2813587	2813392	196	1773	1968	3.03e-98	357	195
LLTQ01000181.1	NC_009656.1	98.469	2831713	2831518	196	1773	1968	6.57e-95	346	193
LLTQ01000181.1	NC_009656.1	98.387	50151	49966	186	142	327	2.38e-89	327	183
LLTQ01000181.1	NC_009656.1	98.387	2809318	2809133	186	142	327	2.38e-89	327	183
LLTQ01000181.1	NC_009656.1	98.450	50535	50407	129	19	147	2.48e-59	228	127
LLTQ01000181.1	NC_009656.1	98.450	2809702	2809574	129	19	147	2.48e-59	228	127
LLTQ01000181.1	NC_009656.1	100.000	2813018	2813049	32	1548	1579	9.58e-09	60.2	32
LLTQ01000181.1	NC_009656.1	100.000	2829746	2829715	32	1547	1578	9.58e-09	60.2	32
LLTQ01000181.1	NC_009656.1	100.000	2831144	2831175	32	1548	1579	9.58e-09	60.2	32
