LLTU01000034.1	NC_009656.1	98.438	375792	405929	30156	221872	251994	0.0	53031	29685
LLTU01000034.1	NC_009656.1	99.454	168588	190568	21982	39076	61056	0.0	39927	21862
LLTU01000034.1	NC_009656.1	99.129	57082	76101	19048	2583	21630	0.0	34230	18882
LLTU01000034.1	NC_009656.1	98.929	788226	806987	18769	594798	613565	0.0	33539	18568
LLTU01000034.1	NC_009656.1	99.514	151107	168597	17492	21630	39121	0.0	31829	17407
LLTU01000034.1	NC_009656.1	98.983	509628	522778	13179	355744	368912	0.0	23560	13045
LLTU01000034.1	NC_009656.1	99.123	2817807	2818376	570	1	570	0.0	1026	565
LLTU01000034.1	NC_009656.1	99.118	52345	52911	567	1	567	0.0	1020	562
LLTU01000034.1	NC_009656.1	100.000	4111448	4111409	40	440891	440930	1.08e-10	75.0	40
LLTU01000034.1	NC_009656.1	100.000	537658	537623	36	383806	383841	1.81e-08	67.6	36
LLTU01000034.1	NC_009656.1	100.000	2813588	2813623	36	1917	1952	1.81e-08	67.6	36
LLTU01000034.1	NC_009656.1	100.000	207159	207193	35	476302	476336	6.50e-08	65.8	35
LLTU01000034.1	NC_009656.1	100.000	56283	56252	32	2371	2402	3.02e-06	60.2	32
LLTU01000034.1	NC_009656.1	100.000	1593807	1593776	32	300877	300908	3.02e-06	60.2	32
LLTU01000034.1	NC_009656.1	100.000	2834562	2834531	32	2371	2402	3.02e-06	60.2	32
LLTU01000034.1	NC_009656.1	100.000	2889344	2889313	32	300877	300908	3.02e-06	60.2	32
LLTU01000034.1	NC_009656.1	100.000	2829745	2829715	31	2371	2401	1.09e-05	58.4	31
LLTU01000034.1	NC_009656.1	100.000	4275848	4275878	31	77621	77651	1.09e-05	58.4	31
LLTU01000034.1	NC_009656.1	100.000	4275848	4275878	31	476304	476334	1.09e-05	58.4	31
LLTU01000034.1	NC_009656.1	100.000	4775712	4775742	31	432399	432429	1.09e-05	58.4	31
LLTU01000034.1	NC_009656.1	100.000	2717947	2717918	30	300879	300908	3.91e-05	56.5	30
LLTU01000034.1	NC_009656.1	100.000	5798868	5798839	30	250439	250468	3.91e-05	56.5	30
LLTU01000034.1	NC_009656.1	100.000	509838	509810	29	352884	352912	1.41e-04	54.7	29
LLTU01000034.1	NC_009656.1	100.000	3926978	3927006	29	100625	100653	1.41e-04	54.7	29
LLTU01000035.1	NC_009656.1	99.125	1086269	1084898	1372	1	1372	0.0	2468	1360
LLTU01000035.1	NC_009656.1	99.052	3425314	3423943	1372	1	1372	0.0	2462	1359
LLTU01000036.1	NC_009656.1	99.533	3038685	3037401	1285	1	1285	0.0	2340	1279
LLTU01000036.1	NC_009656.1	99.300	1975141	1973857	1285	1	1285	0.0	2324	1276
LLTU01000038.1	NC_009656.1	98.554	2816342	2817368	1037	1	1037	0.0	1823	1022
LLTU01000038.1	NC_009656.1	100.000	51851	51906	56	982	1037	2.28e-22	104	56
LLTU01000039.1	NC_009656.1	99.586	52874	51908	967	1	967	0.0	1764	963
LLTU01000039.1	NC_009656.1	99.380	2818336	2817370	967	1	967	0.0	1753	961
LLTU01000040.1	NC_009656.1	99.880	52089	51254	836	1	836	0.0	1539	835
LLTU01000040.1	NC_009656.1	99.163	2817551	2817313	239	1	239	7.37e-121	431	237
LLTU01000042.1	NC_009656.1	99.434	2824315	2824844	530	1	530	0.0	963	527
LLTU01000042.1	NC_009656.1	99.434	2826078	2826607	530	1	530	0.0	963	527
LLTU01000042.1	NC_009656.1	99.434	2827899	2828428	530	1	530	0.0	963	527
LLTU01000042.1	NC_009656.1	99.245	2811464	2811993	530	1	530	0.0	957	526
LLTU01000043.1	NC_009656.1	99.805	2824827	2824315	513	1	513	0.0	942	512
LLTU01000043.1	NC_009656.1	99.610	2811976	2811464	513	1	513	0.0	937	511
LLTU01000043.1	NC_009656.1	99.025	2826590	2826078	513	1	513	0.0	920	508
LLTU01000043.1	NC_009656.1	99.025	2828411	2827899	513	1	513	0.0	920	508
LLTU01000044.1	NC_009656.1	99.023	806580	807091	512	1	512	0.0	918	507
LLTU01000044.1	NC_009656.1	99.023	4988585	4988074	512	1	512	0.0	918	507
LLTU01000044.1	NC_009656.1	99.023	5571901	5571390	512	1	512	0.0	918	507
LLTU01000044.1	NC_009656.1	99.023	6359137	6358626	512	1	512	0.0	918	507
LLTU01000045.1	NC_009656.1	99.324	1982111	2283234	301180	7469	308618	0.0	5.448e+05	299144
LLTU01000045.1	NC_009656.1	99.360	2283236	2376644	93462	308713	402148	0.0	1.692e+05	92864
LLTU01000045.1	NC_009656.1	99.307	2470175	2508384	38212	506436	544622	0.0	69071	37947
LLTU01000045.1	NC_009656.1	99.491	2376628	2397071	20447	402096	422525	0.0	37164	20343
LLTU01000045.1	NC_009656.1	99.060	2397054	2413969	16918	422565	439481	0.0	30358	16759
LLTU01000045.1	NC_009656.1	99.404	1974904	1982123	7220	2	7220	0.0	13093	7177
LLTU01000045.1	NC_009656.1	99.230	2469399	2470176	779	501872	502650	0.0	1404	773
LLTU01000045.1	NC_009656.1	99.588	3038447	3038688	243	1	243	2.38e-121	442	242
LLTU01000045.1	NC_009656.1	99.010	1900204	1900405	202	103328	103529	1.90e-97	363	200
LLTU01000045.1	NC_009656.1	100.000	1900323	1900404	82	103638	103719	4.48e-34	152	82
LLTU01000045.1	NC_009656.1	100.000	2635895	2635974	80	416219	416298	5.80e-33	148	80
LLTU01000045.1	NC_009656.1	98.795	5325918	5326000	83	54568	54650	5.80e-33	148	82
LLTU01000045.1	NC_009656.1	100.000	2635899	2635977	79	416063	416141	2.09e-32	147	79
LLTU01000045.1	NC_009656.1	100.000	2038208	2038284	77	415984	416060	2.70e-31	143	77
LLTU01000045.1	NC_009656.1	100.000	2390513	2390589	77	63566	63642	2.70e-31	143	77
LLTU01000045.1	NC_009656.1	100.000	2038500	2038575	76	415985	416060	9.71e-31	141	76
LLTU01000045.1	NC_009656.1	100.000	2390514	2390589	76	63858	63933	9.71e-31	141	76
LLTU01000045.1	NC_009656.1	100.000	2390592	2390667	76	416223	416298	9.71e-31	141	76
LLTU01000045.1	NC_009656.1	100.000	2390752	2390827	76	416063	416138	9.71e-31	141	76
LLTU01000045.1	NC_009656.1	100.000	5089635	5089668	34	385211	385244	2.16e-07	63.9	34
LLTU01000045.1	NC_009656.1	100.000	2078418	2078386	33	103751	103783	7.77e-07	62.1	33
LLTU01000045.1	NC_009656.1	100.000	2002682	2002653	30	28011	28040	3.62e-05	56.5	30
LLTU01000045.1	NC_009656.1	100.000	3583926	3583955	30	395827	395856	3.62e-05	56.5	30
LLTU01000045.1	NC_009656.1	100.000	1038123	1038095	29	69958	69986	1.30e-04	54.7	29
LLTU01000045.1	NC_009656.1	100.000	3387642	3387614	29	346966	346994	1.30e-04	54.7	29
LLTU01000045.1	NC_009656.1	100.000	3043416	3043389	28	322343	322370	4.68e-04	52.8	28
LLTU01000045.1	NC_009656.1	100.000	5110450	5110423	28	395828	395855	4.68e-04	52.8	28
LLTU01000045.1	NC_009656.1	100.000	6397298	6397271	28	533927	533954	4.68e-04	52.8	28
LLTU01000046.1	NC_009656.1	98.793	3503569	3503073	497	1	497	0.0	885	491
LLTU01000046.1	NC_009656.1	98.390	884235	883739	497	1	497	0.0	874	489
LLTU01000047.1	NC_009656.1	98.971	3424829	3425314	486	1	486	0.0	870	481
LLTU01000047.1	NC_009656.1	98.765	1085784	1086269	486	1	486	0.0	865	480
LLTU01000048.1	NC_009656.1	99.791	2817130	2817608	479	1	479	0.0	880	478
LLTU01000048.1	NC_009656.1	100.000	51851	52146	296	184	479	3.94e-156	547	296
LLTU01000048.1	NC_009656.1	98.907	49481	49663	183	1	183	5.59e-90	327	181
LLTU01000048.1	NC_009656.1	98.907	2808648	2808830	183	1	183	5.59e-90	327	181
LLTU01000049.1	NC_009656.1	98.726	51462	50992	471	1	471	0.0	837	465
LLTU01000051.1	NC_009656.1	99.782	812256	811798	459	1	459	0.0	843	458
LLTU01000051.1	NC_009656.1	99.782	4982909	4983367	459	1	459	0.0	843	458
LLTU01000051.1	NC_009656.1	99.564	6353461	6353919	459	1	459	0.0	837	457
LLTU01000051.1	NC_009656.1	99.129	5566225	5566683	459	1	459	0.0	826	455
LLTU01000052.1	NC_009656.1	99.774	5566367	5566808	442	1	442	0.0	811	441
LLTU01000052.1	NC_009656.1	99.774	6353603	6354044	442	1	442	0.0	811	441
LLTU01000052.1	NC_009656.1	99.548	812114	811673	442	1	442	0.0	806	440
LLTU01000052.1	NC_009656.1	99.548	4983051	4983492	442	1	442	0.0	806	440
LLTU01000053.1	NC_009656.1	99.526	2817130	2817551	422	1	422	0.0	769	420
LLTU01000053.1	NC_009656.1	99.582	51851	52089	239	184	422	7.80e-123	436	238
LLTU01000053.1	NC_009656.1	98.907	49481	49663	183	1	183	4.90e-90	327	181
LLTU01000053.1	NC_009656.1	98.907	2808648	2808830	183	1	183	4.90e-90	327	181
LLTU01000054.1	NC_009656.1	99.485	3503718	3503331	388	1	388	0.0	706	386
LLTU01000054.1	NC_009656.1	99.227	884384	883997	388	1	388	0.0	701	385
LLTU01000055.1	NC_009656.1	99.738	5566225	5566605	381	1	381	0.0	699	380
LLTU01000055.1	NC_009656.1	99.738	6353461	6353841	381	1	381	0.0	699	380
LLTU01000055.1	NC_009656.1	99.475	812256	811876	381	1	381	0.0	693	379
LLTU01000055.1	NC_009656.1	99.475	4982909	4983289	381	1	381	0.0	693	379
LLTU01000056.1	NC_009656.1	99.347	2638379	2539655	98732	222652	321381	0.0	1.787e+05	98087
LLTU01000056.1	NC_009656.1	99.100	2759958	2717953	42013	40071	82082	0.0	75482	41635
LLTU01000056.1	NC_009656.1	99.121	2800136	2760241	39910	1	39902	0.0	71736	39559
LLTU01000056.1	NC_009656.1	99.076	2703436	2673704	29746	98146	127876	0.0	53382	29471
LLTU01000056.1	NC_009656.1	99.040	2673705	2657270	16454	130390	146840	0.0	29490	16296
LLTU01000056.1	NC_009656.1	98.996	2654437	2641600	12853	201907	214756	0.0	23004	12724
LLTU01000056.1	NC_009656.1	98.904	2641301	2638382	2920	219639	222558	0.0	5216	2888
LLTU01000056.1	NC_009656.1	98.599	2656342	2654346	1998	149714	151707	0.0	3530	1970
LLTU01000056.1	NC_009656.1	98.794	4826528	4825286	1244	321926	323168	0.0	2213	1229
LLTU01000056.1	NC_009656.1	98.544	4368758	4369993	1236	321934	323168	0.0	2182	1218
LLTU01000056.1	NC_009656.1	98.387	4926635	4925396	1240	321931	323168	0.0	2178	1220
LLTU01000056.1	NC_009656.1	98.386	2888465	2887227	1239	321934	323171	0.0	2176	1219
LLTU01000056.1	NC_009656.1	98.308	2429181	2430421	1241	321934	323172	0.0	2174	1220
LLTU01000056.1	NC_009656.1	98.383	2539615	2538379	1237	321934	323169	0.0	2172	1217
LLTU01000056.1	NC_009656.1	98.642	4562455	4563264	810	322361	323169	0.0	1434	799
LLTU01000056.1	NC_009656.1	98.745	40970	40732	239	1	239	1.37e-116	425	236
LLTU01000056.1	NC_009656.1	98.936	2760185	2759998	188	39895	40082	6.62e-90	337	186
LLTU01000056.1	NC_009656.1	98.400	2673705	2673581	125	196594	196718	6.96e-55	220	123
LLTU01000056.1	NC_009656.1	100.000	2390827	2390748	80	225058	225137	3.33e-33	148	80
LLTU01000056.1	NC_009656.1	100.000	2390670	2390592	79	225055	225133	1.20e-32	147	79
LLTU01000056.1	NC_009656.1	100.000	2887176	2887143	34	181796	181829	1.24e-07	63.9	34
LLTU01000056.1	NC_009656.1	100.000	5447481	5447511	31	249136	249166	5.78e-06	58.4	31
LLTU01000057.1	NC_009656.1	98.512	806580	806915	336	1	336	3.43e-170	593	331
LLTU01000058.1	NC_009656.1	99.357	6359040	6358730	311	1	311	2.48e-161	564	309
LLTU01000058.1	NC_009656.1	98.714	806677	806987	311	1	311	5.36e-158	553	307
LLTU01000058.1	NC_009656.1	98.071	4988488	4988178	311	1	311	1.16e-154	542	305
LLTU01000058.1	NC_009656.1	98.071	5571804	5571494	311	1	311	1.16e-154	542	305
LLTU01000059.1	NC_009656.1	100.000	5026920	5027221	302	1	302	1.12e-159	558	302
LLTU01000059.1	NC_009656.1	99.669	5030852	5031153	302	1	302	5.19e-158	553	301
LLTU01000059.1	NC_009656.1	99.669	5032955	5033256	302	1	302	5.19e-158	553	301
LLTU01000060.1	NC_009656.1	100.000	2824606	2824901	296	1	296	2.36e-156	547	296
LLTU01000060.1	NC_009656.1	99.662	2811755	2812050	296	1	296	1.10e-154	542	295
LLTU01000060.1	NC_009656.1	100.000	2826369	2826661	293	1	293	1.10e-154	542	293
LLTU01000060.1	NC_009656.1	99.662	2828190	2828485	296	1	296	1.10e-154	542	295
LLTU01000061.1	NC_009656.1	99.662	52146	51851	296	1	296	1.10e-154	542	295
LLTU01000061.1	NC_009656.1	99.324	2817608	2817313	296	1	296	5.12e-153	536	294
LLTU01000062.1	NC_009656.1	99.306	1086031	1086318	288	1	288	1.39e-148	521	286
LLTU01000062.1	NC_009656.1	99.306	3425076	3425363	288	1	288	1.39e-148	521	286
LLTU01000063.1	NC_009656.1	99.636	812301	812027	275	1	275	4.81e-143	503	274
LLTU01000063.1	NC_009656.1	99.634	6353418	6353690	273	3	275	6.23e-142	499	272
LLTU01000063.1	NC_009656.1	99.273	5566180	5566454	275	1	275	2.24e-141	497	273
LLTU01000063.1	NC_009656.1	98.897	4982868	4983138	272	4	275	1.74e-137	484	269
LLTU01000064.1	NC_009656.1	100.000	812291	812027	265	1	265	3.60e-139	490	265
LLTU01000064.1	NC_009656.1	100.000	4982874	4983138	265	1	265	3.60e-139	490	265
LLTU01000064.1	NC_009656.1	100.000	6353426	6353690	265	1	265	3.60e-139	490	265
LLTU01000064.1	NC_009656.1	99.623	5566190	5566454	265	1	265	1.67e-137	484	264
LLTU01000066.1	NC_009656.1	99.609	2824844	2824589	256	1	256	1.62e-132	468	255
LLTU01000066.1	NC_009656.1	99.609	2826607	2826352	256	1	256	1.62e-132	468	255
LLTU01000066.1	NC_009656.1	99.609	2828428	2828173	256	1	256	1.62e-132	468	255
LLTU01000066.1	NC_009656.1	99.219	2811993	2811738	256	1	256	7.56e-131	462	254
LLTU01000067.1	NC_009656.1	98.973	5191259	5109001	82264	156000	238260	0.0	1.472e+05	81419
LLTU01000067.1	NC_009656.1	99.215	5102990	5032955	70057	243105	313155	0.0	1.263e+05	69507
LLTU01000067.1	NC_009656.1	99.355	5284859	5221133	63738	92205	155941	0.0	1.154e+05	63327
LLTU01000067.1	NC_009656.1	99.361	5295107	5286183	8926	83282	92207	0.0	16166	8869
LLTU01000067.1	NC_009656.1	98.450	5109017	5104309	4709	238403	243111	0.0	8292	4636
LLTU01000067.1	NC_009656.1	100.000	5220941	5220860	82	155943	156024	2.48e-34	152	82
LLTU01000067.1	NC_009656.1	100.000	5306028	5305947	82	83247	83328	2.48e-34	152	82
LLTU01000067.1	NC_009656.1	98.077	4659363	4659312	52	64766	64817	5.47e-16	91.6	51
LLTU01000067.1	NC_009656.1	100.000	2359776	2359743	34	256439	256472	1.19e-07	63.9	34
LLTU01000067.1	NC_009656.1	100.000	1204620	1204589	32	26863	26894	1.54e-06	60.2	32
LLTU01000067.1	NC_009656.1	100.000	4443174	4443146	29	160338	160366	7.18e-05	54.7	29
LLTU01000067.1	NC_009656.1	100.000	3583927	3583954	28	83335	83362	2.58e-04	52.8	28
LLTU01000068.1	NC_009656.1	100.000	5026908	5027158	251	1	251	2.06e-131	464	251
LLTU01000068.1	NC_009656.1	99.602	5030840	5031090	251	1	251	9.57e-130	459	250
LLTU01000068.1	NC_009656.1	99.602	5032943	5033193	251	1	251	9.57e-130	459	250
LLTU01000068.1	NC_009656.1	98.113	4053892	4053944	53	199	251	1.12e-19	93.5	52
LLTU01000069.1	NC_009656.1	100.000	812018	812265	248	1	248	9.44e-130	459	248
LLTU01000069.1	NC_009656.1	100.000	4983147	4982900	248	1	248	9.44e-130	459	248
LLTU01000069.1	NC_009656.1	100.000	6353699	6353452	248	1	248	9.44e-130	459	248
LLTU01000069.1	NC_009656.1	99.597	5566463	5566216	248	1	248	4.39e-128	453	247
LLTU01000070.1	NC_009656.1	100.000	5027146	5026899	248	1	248	9.44e-130	459	248
LLTU01000070.1	NC_009656.1	99.597	5031078	5030831	248	1	248	4.39e-128	453	247
LLTU01000070.1	NC_009656.1	99.597	5033181	5032934	248	1	248	4.39e-128	453	247
LLTU01000071.1	NC_009656.1	100.000	2811456	2811702	247	1	247	3.38e-129	457	247
LLTU01000071.1	NC_009656.1	100.000	2824307	2824553	247	1	247	3.38e-129	457	247
LLTU01000071.1	NC_009656.1	99.190	2826070	2826316	247	1	247	7.32e-126	446	245
LLTU01000071.1	NC_009656.1	98.785	2827891	2828137	247	1	247	3.41e-124	440	244
LLTU01000073.1	NC_009656.1	99.049	6358802	6482601	123818	1	123777	0.0	2.221e+05	122640
LLTU01000073.1	NC_009656.1	99.281	6512531	6567025	54507	153627	208113	0.0	98455	54115
LLTU01000073.1	NC_009656.1	99.300	1	40970	40975	233807	274776	0.0	74068	40688
LLTU01000073.1	NC_009656.1	99.257	6482596	6512330	29741	124127	153865	0.0	53690	29520
LLTU01000073.1	NC_009656.1	99.074	6570088	6588339	18256	215552	233806	0.0	32771	18087
LLTU01000073.1	NC_009656.1	98.533	6567090	6570019	2932	212624	215552	0.0	5171	2889
LLTU01000073.1	NC_009656.1	100.000	5753091	5753123	33	158502	158534	3.77e-07	62.1	33
LLTU01000073.1	NC_009656.1	100.000	1791551	1791580	30	161126	161155	1.75e-05	56.5	30
LLTU01000073.1	NC_009656.1	100.000	2497716	2497689	28	38469	38496	2.27e-04	52.8	28
LLTU01000074.1	NC_009656.1	99.325	3348904	3424181	75299	188340	263634	0.0	1.362e+05	74791
LLTU01000074.1	NC_009656.1	99.406	3232546	3293600	61060	70328	131360	0.0	1.107e+05	60697
LLTU01000074.1	NC_009656.1	99.168	3184197	3231320	47134	20295	67415	0.0	84847	46742
LLTU01000074.1	NC_009656.1	99.304	3293996	3335245	41257	134863	176110	0.0	74583	40970
LLTU01000074.1	NC_009656.1	99.208	3337304	3348913	11618	176153	187758	0.0	20927	11526
LLTU01000074.1	NC_009656.1	98.394	3343814	3344062	249	182753	183001	1.43e-120	438	245
LLTU01000074.1	NC_009656.1	99.174	1084895	1085136	242	263393	263634	5.14e-120	436	240
LLTU01000074.1	NC_009656.1	100.000	6227949	6227978	30	16903	16932	1.68e-05	56.5	30
LLTU01000074.1	NC_009656.1	100.000	2321525	2321497	29	227067	227095	6.05e-05	54.7	29
