JTRA01000080.1	NC_009656.1	99.629	4369993	4369185	809	17826	18634	0.0	1478	806
JTRA01000080.1	NC_009656.1	99.506	2538379	2539188	810	17825	18634	0.0	1474	806
JTRA01000080.1	NC_009656.1	99.506	2430416	2429608	809	17826	18634	0.0	1472	805
JTRA01000080.1	NC_009656.1	99.506	4925396	4926204	809	17826	18634	0.0	1472	805
JTRA01000080.1	NC_009656.1	98.269	4825286	4826094	809	17826	18634	0.0	1417	795
JTRA01000080.1	NC_009656.1	99.350	4573802	4573188	615	13306	13920	0.0	1114	611
JTRA01000080.1	NC_009656.1	100.000	5325827	5325750	78	13274	13351	4.01e-33	145	78
JTRA01000080.1	NC_009656.1	98.148	6228621	6228674	54	17826	17879	4.10e-18	95.3	53
JTRA01000081.1	NC_009656.1	99.839	2887638	2888259	622	1	622	0.0	1144	621
JTRA01000081.1	NC_009656.1	99.839	4925804	4926425	622	1	622	0.0	1144	621
JTRA01000081.1	NC_009656.1	99.518	2430008	2429387	622	1	622	0.0	1133	619
JTRA01000081.1	NC_009656.1	99.518	2538788	2539409	622	1	622	0.0	1133	619
JTRA01000081.1	NC_009656.1	99.357	4369585	4368964	622	1	622	0.0	1127	618
JTRA01000081.1	NC_009656.1	99.357	4825694	4826315	622	1	622	0.0	1127	618
JTRA01000081.1	NC_009656.1	99.252	4562855	4562455	401	1	401	0.0	725	398
JTRA01000082.1	NC_009656.1	99.723	6267436	6268156	721	3	723	0.0	1321	719
JTRA01000082.1	NC_009656.1	100.000	4826521	4826296	226	724	949	6.54e-117	418	226
JTRA01000082.1	NC_009656.1	99.558	2888465	2888240	226	724	949	3.04e-115	412	225
JTRA01000082.1	NC_009656.1	99.558	4368758	4368983	226	724	949	3.04e-115	412	225
JTRA01000082.1	NC_009656.1	99.559	4926632	4926406	227	724	949	3.04e-115	412	226
JTRA01000082.1	NC_009656.1	99.115	2429181	2429406	226	724	949	1.42e-113	407	224
JTRA01000082.1	NC_009656.1	99.115	2539615	2539390	226	724	949	1.42e-113	407	224
JTRA01000087.1	NC_009656.1	99.771	1083231	1084976	1746	21	1766	0.0	3203	1742
JTRA01000088.1	NC_009656.1	99.532	1196024	1178943	17084	14	17095	0.0	31102	17004
JTRA01000089.1	NC_009656.1	99.961	3175191	3162507	12685	4191	16875	0.0	23398	12680
JTRA01000089.1	NC_009656.1	99.492	3221000	3232423	11425	16873	28295	0.0	20774	11367
JTRA01000089.1	NC_009656.1	99.445	3216862	3221007	4146	15	4160	0.0	7529	4123
JTRA01000089.1	NC_009656.1	99.627	3232576	3234985	2410	28295	30704	0.0	4401	2401
JTRA01000089.1	NC_009656.1	100.000	3176557	3176518	40	4161	4200	5.40e-12	75.0	40
JTRA01000009.1	NC_009656.1	99.472	3446268	3487376	41110	71241	112344	0.0	74707	40893
JTRA01000009.1	NC_009656.1	99.691	3425286	3446295	21012	1	21008	0.0	38437	20947
JTRA01000009.1	NC_009656.1	99.783	3487428	3498491	11064	112449	123512	0.0	20299	11040
JTRA01000090.1	NC_009656.1	99.846	4673370	4689560	16191	1106	17295	0.0	29759	16166
JTRA01000090.1	NC_009656.1	99.822	4672458	4673018	561	1	561	0.0	1031	560
JTRA01000090.1	NC_009656.1	100.000	4673020	4673385	366	685	1050	0.0	676	366
JTRA01000091.1	NC_009656.1	99.961	117447	122609	5163	14	5176	0.0	9524	5161
JTRA01000091.1	NC_009656.1	100.000	116393	116355	39	5136	5174	6.49e-12	73.1	39
JTRA01000091.1	NC_009656.1	100.000	3176548	3176519	30	8324	8353	6.54e-07	56.5	30
JTRA01000094.1	NC_009656.1	99.762	3503503	3498472	5032	1	5032	0.0	9226	5020
JTRA01000094.1	NC_009656.1	99.603	884169	879138	5032	1	5032	0.0	9182	5012
JTRA01000095.1	NC_009656.1	98.000	93825	93676	150	5584	5733	1.08e-68	261	147
JTRA01000097.1	NC_009656.1	98.851	1467291	1466596	696	1	691	0.0	1236	688
JTRA01000097.1	NC_009656.1	100.000	1466607	1466202	406	727	1132	0.0	750	406
JTRA01000099.1	NC_009656.1	99.804	1383157	1382649	509	1	509	0.0	935	508
JTRA01000099.1	NC_009656.1	100.000	1382623	1382398	226	589	814	5.58e-117	418	226
