LLLN01000046.1	NC_009656.1	100.000	4659312	4659359	48	2481	2528	1.69e-17	89.8	48
LLLN01000046.1	NC_009656.1	100.000	4573757	4573802	46	2480	2525	2.19e-16	86.1	46
LLLN01000047.1	NC_009656.1	100.000	2815202	2817551	2350	1	2350	0.0	4340	2350
LLLN01000047.1	NC_009656.1	99.298	2832597	2832881	285	1	285	5.66e-146	516	283
LLLN01000047.1	NC_009656.1	98.069	2820619	2820875	259	7	265	5.82e-126	449	254
LLLN01000047.1	NC_009656.1	99.582	51851	52089	239	2112	2350	4.53e-122	436	238
LLLN01000048.1	NC_009656.1	100.000	2815387	2813132	2256	1	2256	0.0	4167	2256
LLLN01000048.1	NC_009656.1	98.927	2831723	2831258	466	1791	2256	0.0	833	461
LLLN01000048.1	NC_009656.1	99.125	56059	55603	457	1800	2256	0.0	822	453
LLLN01000048.1	NC_009656.1	98.310	2834337	2833983	355	1801	2155	3.11e-178	623	349
LLLN01000049.1	NC_009656.1	100.000	2812020	2809946	2075	1	2075	0.0	3832	2075
LLLN01000049.1	NC_009656.1	99.952	2824871	2822797	2075	1	2075	0.0	3827	2074
LLLN01000049.1	NC_009656.1	98.849	2826634	2826027	608	1	608	0.0	1085	601
LLLN01000049.1	NC_009656.1	98.684	2828455	2827848	608	1	608	0.0	1079	600
LLLN01000051.1	NC_009656.1	100.000	5030915	5032857	1943	1	1943	0.0	3589	1943
LLLN01000051.1	NC_009656.1	98.522	5026983	5027591	609	1	609	0.0	1075	600
LLLN01000052.1	NC_009656.1	100.000	2826423	2828178	1756	1	1756	0.0	3243	1756
LLLN01000052.1	NC_009656.1	98.527	2825817	2826357	543	1214	1756	0.0	957	535
LLLN01000053.1	NC_009656.1	100.000	2826281	2824660	1622	1	1622	0.0	2996	1622
LLLN01000053.1	NC_009656.1	98.287	2828102	2827636	467	1	465	0.0	817	459
LLLN01000053.1	NC_009656.1	98.606	2812094	2811809	287	1337	1622	2.34e-143	507	283
LLLN01000053.1	NC_009656.1	98.431	2811667	2811413	255	1	255	4.00e-126	449	251
LLLN01000053.1	NC_009656.1	98.431	2824518	2824264	255	1	255	4.00e-126	449	251
LLLN01000054.1	NC_009656.1	100.000	2811782	2813311	1530	1	1530	0.0	2826	1530
LLLN01000054.1	NC_009656.1	98.726	2824633	2824945	314	1	313	2.16e-158	556	310
LLLN01000054.1	NC_009656.1	98.089	2828217	2828530	314	1	314	1.30e-155	547	308
LLLN01000054.1	NC_009656.1	99.327	55486	55782	297	1234	1530	7.82e-153	538	295
LLLN01000054.1	NC_009656.1	99.003	2831137	2831437	301	1231	1530	7.82e-153	538	298
LLLN01000054.1	NC_009656.1	98.734	2833983	2834061	79	1452	1530	2.58e-33	141	78
LLLN01000054.1	NC_009656.1	100.000	56283	56252	32	1237	1268	7.42e-09	60.2	32
LLLN01000054.1	NC_009656.1	100.000	2834562	2834531	32	1237	1268	7.42e-09	60.2	32
LLLN01000054.1	NC_009656.1	100.000	2829745	2829715	31	1237	1267	2.67e-08	58.4	31
LLLN01000055.1	NC_009656.1	100.000	3176520	3175192	1329	1	1329	0.0	2455	1329
LLLN01000055.1	NC_009656.1	100.000	6231153	6232481	1329	1	1329	0.0	2455	1329
LLLN01000056.1	NC_009656.1	100.000	2539360	2800276	260917	1	260917	0.0	4.818e+05	260916
LLLN01000056.1	NC_009656.1	100.000	2429436	2429181	256	1	256	3.88e-131	473	256
LLLN01000056.1	NC_009656.1	99.611	4369013	4368757	257	1	257	5.01e-130	470	256
LLLN01000056.1	NC_009656.1	99.219	4826266	4826521	256	1	256	8.39e-128	462	254
LLLN01000056.1	NC_009656.1	98.828	2888210	2888465	256	1	256	3.90e-126	457	253
LLLN01000056.1	NC_009656.1	98.833	4926376	4926632	257	1	256	3.90e-126	457	254
LLLN01000056.1	NC_009656.1	100.000	2390748	2390827	80	96536	96615	2.67e-33	148	80
LLLN01000056.1	NC_009656.1	100.000	2390592	2390670	79	96540	96618	9.60e-33	147	79
LLLN01000056.1	NC_009656.1	100.000	3019654	3019622	33	240433	240465	3.58e-07	62.1	33
LLLN01000056.1	NC_009656.1	100.000	5447511	5447481	31	72507	72537	4.63e-06	58.4	31
LLLN01000057.1	NC_009656.1	99.900	6120155	6119151	1005	1	1005	0.0	1851	1004
LLLN01000057.1	NC_009656.1	99.801	5104174	5103170	1005	1	1005	0.0	1845	1003
LLLN01000057.1	NC_009656.1	99.801	5284995	5285999	1005	1	1005	0.0	1845	1003
LLLN01000057.1	NC_009656.1	99.602	5411791	5412796	1006	1	1005	0.0	1834	1002
LLLN01000058.1	NC_009656.1	100.000	52819	51943	877	1	877	0.0	1620	877
LLLN01000058.1	NC_009656.1	100.000	2818281	2817405	877	1	877	0.0	1620	877
LLLN01000059.1	NC_009656.1	100.000	5429142	5428307	836	1	836	0.0	1544	836
LLLN01000060.1	NC_009656.1	98.609	5429862	5429144	719	1	719	0.0	1273	709
LLLN01000060.1	NC_009656.1	98.053	5428179	5427461	719	1	719	0.0	1251	705
LLLN01000061.1	NC_009656.1	100.000	5412491	5411791	701	1	701	0.0	1295	701
LLLN01000061.1	NC_009656.1	99.429	5103475	5104174	701	1	701	0.0	1271	697
LLLN01000061.1	NC_009656.1	99.429	5285694	5284995	701	1	701	0.0	1271	697
LLLN01000061.1	NC_009656.1	99.287	6119456	6120155	701	1	701	0.0	1266	696
LLLN01000062.1	NC_009656.1	100.000	5027179	5026584	596	1	596	0.0	1101	596
LLLN01000062.1	NC_009656.1	99.664	5033214	5032619	596	1	596	0.0	1090	594
LLLN01000062.1	NC_009656.1	98.387	4053953	4053892	62	13	74	2.77e-24	110	61
LLLN01000064.1	NC_009656.1	100.000	2888252	2887722	531	1	531	0.0	981	531
LLLN01000064.1	NC_009656.1	100.000	4926418	4925888	531	1	531	0.0	981	531
LLLN01000064.1	NC_009656.1	99.812	2429394	2429924	531	1	531	0.0	976	530
LLLN01000064.1	NC_009656.1	99.812	2539402	2538872	531	1	531	0.0	976	530
LLLN01000064.1	NC_009656.1	99.623	4368971	4369501	531	1	531	0.0	970	529
LLLN01000064.1	NC_009656.1	99.435	4826308	4825778	531	1	531	0.0	965	528
LLLN01000064.1	NC_009656.1	99.369	4562455	4562771	317	215	531	2.02e-164	575	315
LLLN01000065.1	NC_009656.1	100.000	2429821	2430341	521	1	521	0.0	963	521
LLLN01000065.1	NC_009656.1	100.000	2538975	2538455	521	1	521	0.0	963	521
LLLN01000065.1	NC_009656.1	99.424	2887825	2887305	521	1	521	0.0	946	518
LLLN01000065.1	NC_009656.1	99.424	4369398	4369918	521	1	521	0.0	946	518
LLLN01000065.1	NC_009656.1	99.232	4925991	4925471	521	1	521	0.0	941	517
LLLN01000065.1	NC_009656.1	98.656	4562668	4563188	521	1	521	0.0	924	514
LLLN01000065.1	NC_009656.1	98.273	4825881	4825361	521	1	521	0.0	913	512
LLLN01000066.1	NC_009656.1	100.000	2826123	2826637	515	1	515	0.0	952	515
LLLN01000066.1	NC_009656.1	99.612	2827944	2828458	515	1	515	0.0	941	513
LLLN01000066.1	NC_009656.1	99.417	2824360	2824874	515	1	515	0.0	935	512
LLLN01000066.1	NC_009656.1	99.223	2811509	2812023	515	1	515	0.0	929	511
LLLN01000067.1	NC_009656.1	99.998	6588339	6408381	179959	41111	221069	0.0	3.323e+05	179955
LLLN01000067.1	NC_009656.1	100.000	41110	1	41110	1	41110	0.0	75916	41110
LLLN01000067.1	NC_009656.1	100.000	5753123	5753091	33	112011	112043	3.03e-07	62.1	33
LLLN01000067.1	NC_009656.1	100.000	1384763	1384793	31	213060	213090	3.92e-06	58.4	31
LLLN01000067.1	NC_009656.1	100.000	1791580	1791551	30	109391	109420	1.41e-05	56.5	30
LLLN01000068.1	NC_009656.1	100.000	2887806	2887305	502	1	502	0.0	928	502
LLLN01000068.1	NC_009656.1	99.602	4369417	4369918	502	1	502	0.0	917	500
LLLN01000068.1	NC_009656.1	99.402	2429840	2430341	502	1	502	0.0	911	499
LLLN01000068.1	NC_009656.1	99.402	2538956	2538455	502	1	502	0.0	911	499
LLLN01000068.1	NC_009656.1	99.402	4925972	4925471	502	1	502	0.0	911	499
LLLN01000068.1	NC_009656.1	98.805	4562687	4563188	502	1	502	0.0	894	496
LLLN01000068.1	NC_009656.1	98.406	4825862	4825361	502	1	502	0.0	883	494
LLLN01000070.1	NC_009656.1	100.000	51703	52181	479	1	479	0.0	885	479
LLLN01000070.1	NC_009656.1	99.698	2817313	2817643	331	149	479	6.42e-174	606	330
LLLN01000071.1	NC_009656.1	99.770	2429198	2429632	435	1	435	0.0	798	434
LLLN01000071.1	NC_009656.1	99.770	2539598	2539164	435	1	435	0.0	798	434
LLLN01000071.1	NC_009656.1	99.770	4826504	4826070	435	1	435	0.0	798	434
LLLN01000071.1	NC_009656.1	99.540	2888448	2888014	435	1	435	0.0	793	433
LLLN01000071.1	NC_009656.1	99.540	4368775	4369209	435	1	435	0.0	793	433
LLLN01000071.1	NC_009656.1	99.541	4926615	4926180	436	1	435	0.0	793	434
LLLN01000072.1	NC_009656.1	100.000	5102987	5103408	422	1	422	0.0	780	422
LLLN01000072.1	NC_009656.1	100.000	5412979	5412558	422	1	422	0.0	780	422
LLLN01000072.1	NC_009656.1	100.000	6118968	6119389	422	1	422	0.0	780	422
LLLN01000072.1	NC_009656.1	99.289	5286182	5285761	422	1	422	0.0	763	419
LLLN01000072.1	NC_009656.1	98.621	5220945	5221089	145	1	145	6.52e-69	257	143
LLLN01000073.1	NC_009656.1	99.742	52089	51703	387	1	387	0.0	710	386
LLLN01000073.1	NC_009656.1	100.000	2817551	2817313	239	1	239	1.53e-124	442	239
LLLN01000074.1	NC_009656.1	100.000	2817313	2817643	331	1	331	9.32e-176	612	331
LLLN01000074.1	NC_009656.1	99.698	51851	52181	331	1	331	4.34e-174	606	330
LLLN01000075.1	NC_009656.1	100.000	2430103	2430416	314	1	314	2.48e-166	580	314
LLLN01000075.1	NC_009656.1	100.000	2538693	2538380	314	1	314	2.48e-166	580	314
LLLN01000075.1	NC_009656.1	100.000	2887543	2887230	314	1	314	2.48e-166	580	314
LLLN01000075.1	NC_009656.1	100.000	4369680	4369993	314	1	314	2.48e-166	580	314
LLLN01000075.1	NC_009656.1	99.682	4562950	4563263	314	1	314	1.16e-164	575	313
LLLN01000075.1	NC_009656.1	99.363	4925709	4925396	314	1	314	5.38e-163	569	312
LLLN01000075.1	NC_009656.1	98.089	4825599	4825286	314	1	314	2.52e-156	547	308
LLLN01000075.1	NC_009656.1	98.148	6228674	6228621	54	261	314	3.95e-20	95.3	53
LLLN01000076.1	NC_009656.1	100.000	5103936	5104238	303	1	303	3.12e-160	560	303
LLLN01000076.1	NC_009656.1	100.000	5412029	5411727	303	1	303	3.12e-160	560	303
LLLN01000076.1	NC_009656.1	100.000	6119917	6120219	303	1	303	3.12e-160	560	303
LLLN01000076.1	NC_009656.1	99.670	5285233	5284931	303	1	303	1.45e-158	555	302
LLLN01000077.1	NC_009656.1	100.000	55544	55841	298	1	298	1.84e-157	551	298
LLLN01000077.1	NC_009656.1	100.000	2813073	2813370	298	1	298	1.84e-157	551	298
LLLN01000077.1	NC_009656.1	99.664	2831199	2831496	298	1	298	8.57e-156	545	297
LLLN01000078.1	NC_009656.1	99.998	1085155	884156	201000	1	200999	0.0	3.712e+05	200996
LLLN01000078.1	NC_009656.1	99.234	3424200	3423940	261	1	261	1.07e-130	472	259
LLLN01000078.1	NC_009656.1	100.000	879041	879006	36	30380	30415	5.92e-09	67.6	36
LLLN01000078.1	NC_009656.1	100.000	4775712	4775742	31	30336	30366	3.56e-06	58.4	31
LLLN01000078.1	NC_009656.1	100.000	5753775	5753804	30	75670	75699	1.28e-05	56.5	30
LLLN01000078.1	NC_009656.1	100.000	2861141	2861113	29	191361	191389	4.61e-05	54.7	29
LLLN01000079.1	NC_009656.1	100.000	2815440	2815149	292	1	292	3.90e-154	540	292
LLLN01000079.1	NC_009656.1	100.000	2832835	2832544	292	1	292	3.90e-154	540	292
LLLN01000079.1	NC_009656.1	98.283	2820849	2820619	233	1	233	4.13e-114	407	229
LLLN01000080.1	NC_009656.1	100.000	2888055	2888334	280	1	280	1.75e-147	518	280
LLLN01000080.1	NC_009656.1	100.000	4826111	4826390	280	1	280	1.75e-147	518	280
LLLN01000080.1	NC_009656.1	99.643	2429591	2429312	280	1	280	8.15e-146	512	279
LLLN01000080.1	NC_009656.1	99.643	2539205	2539484	280	1	280	8.15e-146	512	279
LLLN01000080.1	NC_009656.1	99.644	4926221	4926501	281	1	280	8.15e-146	512	280
LLLN01000080.1	NC_009656.1	98.929	4369168	4368889	280	1	280	1.77e-142	501	277
LLLN01000081.1	NC_009656.1	100.000	2888014	2888293	280	1	280	1.75e-147	518	280
LLLN01000081.1	NC_009656.1	100.000	4826070	4826349	280	1	280	1.75e-147	518	280
LLLN01000081.1	NC_009656.1	100.000	4926180	4926459	280	1	280	1.75e-147	518	280
LLLN01000081.1	NC_009656.1	99.286	2429632	2429353	280	1	280	3.79e-144	507	278
LLLN01000081.1	NC_009656.1	99.286	2539164	2539443	280	1	280	3.79e-144	507	278
LLLN01000081.1	NC_009656.1	98.929	4369209	4368930	280	1	280	1.77e-142	501	277
LLLN01000083.1	NC_009656.1	100.000	2824636	2824898	263	1	263	4.62e-138	486	263
LLLN01000083.1	NC_009656.1	100.000	2826399	2826661	263	1	263	4.62e-138	486	263
LLLN01000083.1	NC_009656.1	99.620	2811785	2812047	263	1	263	2.15e-136	481	262
LLLN01000083.1	NC_009656.1	99.620	2828220	2828482	263	1	263	2.15e-136	481	262
LLLN01000084.1	NC_009656.1	100.000	812053	812299	247	1	247	3.38e-129	457	247
LLLN01000084.1	NC_009656.1	100.000	6353664	6353418	247	1	247	3.38e-129	457	247
LLLN01000084.1	NC_009656.1	99.595	5566428	5566182	247	1	247	1.57e-127	451	246
LLLN01000084.1	NC_009656.1	99.187	4983112	4982868	246	1	246	9.47e-125	442	244
LLLN01000085.1	NC_009656.1	100.000	5104000	5104244	245	1	245	4.34e-128	453	245
LLLN01000085.1	NC_009656.1	100.000	5411965	5411721	245	1	245	4.34e-128	453	245
LLLN01000085.1	NC_009656.1	99.592	5285169	5284925	245	1	245	2.02e-126	448	244
LLLN01000085.1	NC_009656.1	99.592	6119981	6120225	245	1	245	2.02e-126	448	244
LLLN01000086.1	NC_009656.1	100.000	2887468	2887229	240	1	240	2.55e-125	444	240
LLLN01000086.1	NC_009656.1	100.000	4369755	4369994	240	1	240	2.55e-125	444	240
LLLN01000086.1	NC_009656.1	100.000	2430178	2430416	239	1	239	9.18e-125	442	239
LLLN01000086.1	NC_009656.1	100.000	2538618	2538380	239	1	239	9.18e-125	442	239
LLLN01000086.1	NC_009656.1	99.582	4563025	4563263	239	1	239	4.27e-123	436	238
LLLN01000086.1	NC_009656.1	99.582	4925634	4925396	239	1	239	4.27e-123	436	238
LLLN01000086.1	NC_009656.1	98.182	6228674	6228620	55	186	240	8.23e-21	97.1	54
LLLN01000087.1	NC_009656.1	99.995	4562771	4369756	193016	1	193009	0.0	3.564e+05	193006
LLLN01000087.1	NC_009656.1	99.685	2429924	2429608	317	1	317	1.64e-163	580	316
LLLN01000087.1	NC_009656.1	99.685	2538872	2539188	317	1	317	1.64e-163	580	316
LLLN01000087.1	NC_009656.1	99.685	2887722	2888038	317	1	317	1.64e-163	580	316
LLLN01000087.1	NC_009656.1	99.685	4369501	4369185	317	1	317	1.64e-163	580	316
LLLN01000087.1	NC_009656.1	99.685	4925888	4926204	317	1	317	1.64e-163	580	316
LLLN01000087.1	NC_009656.1	99.369	4825778	4826094	317	1	317	7.64e-162	575	315
LLLN01000087.1	NC_009656.1	98.413	2887217	2887467	252	192759	193009	8.08e-122	442	248
LLLN01000087.1	NC_009656.1	100.000	2430416	2430179	238	192772	193009	2.91e-121	440	238
LLLN01000087.1	NC_009656.1	100.000	2538380	2538617	238	192772	193009	2.91e-121	440	238
LLLN01000087.1	NC_009656.1	98.780	4925389	4925633	246	192765	193009	3.76e-120	436	243
LLLN01000087.1	NC_009656.1	99.580	4563263	4563026	238	192772	193009	1.35e-119	435	237
LLLN01000087.1	NC_009656.1	98.182	6228620	6228674	55	192771	192825	7.25e-18	97.1	54
LLLN01000087.1	NC_009656.1	100.000	5186921	5186893	29	119591	119619	4.43e-05	54.7	29
