LLTS01000165.1	NC_009656.1	100.000	3927006	3926978	29	130157	130185	5.35e-05	54.7	29
LLTS01000166.1	NC_009656.1	98.555	2829752	2831135	1384	897	2279	0.0	2444	1364
LLTS01000166.1	NC_009656.1	98.904	2813011	2813374	365	2859	3223	0.0	651	361
LLTS01000166.1	NC_009656.1	98.901	2831137	2831500	364	2860	3223	0.0	651	360
LLTS01000166.1	NC_009656.1	98.889	55486	55845	360	2864	3223	0.0	643	356
LLTS01000166.1	NC_009656.1	100.000	56283	56252	32	2867	2898	1.58e-08	60.2	32
LLTS01000166.1	NC_009656.1	100.000	2834562	2834531	32	2867	2898	1.58e-08	60.2	32
LLTS01000166.1	NC_009656.1	100.000	2829745	2829715	31	2867	2897	5.67e-08	58.4	31
LLTS01000167.1	NC_009656.1	98.510	5193240	5196393	3155	1	3154	0.0	5565	3108
LLTS01000167.1	NC_009656.1	98.193	715899	712746	3155	1	3154	0.0	5509	3098
LLTS01000168.1	NC_009656.1	100.000	3860755	3861061	307	2743	3049	2.00e-161	568	307
LLTS01000170.1	NC_009656.1	99.207	4601657	4598630	3028	3	3030	0.0	5459	3004
LLTS01000171.1	NC_009656.1	99.678	4636355	4633564	2792	1	2792	0.0	5107	2783
LLTS01000174.1	NC_009656.1	99.729	4601301	4601669	369	1	369	0.0	676	368
