LLVQ01000138.1	NC_009656.1	98.093	5510003	5511103	1101	1	1101	0.0	1917	1080
LLVQ01000140.1	NC_009656.1	100.000	1181194	1181161	34	18708	18741	1.01e-07	63.9	34
LLVQ01000140.1	NC_009656.1	100.000	103479	103451	29	45540	45568	6.10e-05	54.7	29
LLVQ01000140.1	NC_009656.1	100.000	2321497	2321525	29	34594	34622	6.10e-05	54.7	29
LLVQ01000141.1	NC_009656.1	99.726	3861119	3860755	365	685	1049	0.0	669	364
LLVQ01000141.1	NC_009656.1	99.487	3861394	3861200	195	490	684	5.77e-98	355	194
LLVQ01000145.1	NC_009656.1	99.270	2813627	2814037	411	468	878	0.0	743	408
LLVQ01000145.1	NC_009656.1	98.148	2834240	2834563	324	1	324	2.04e-161	566	318
LLVQ01000145.1	NC_009656.1	98.980	2813490	2813587	98	1	98	4.01e-44	176	97
LLVQ01000145.1	NC_009656.1	100.000	2813049	2813018	32	292	323	4.21e-09	60.2	32
LLVQ01000145.1	NC_009656.1	100.000	2831175	2831144	32	292	323	4.21e-09	60.2	32
LLVQ01000146.1	NC_009656.1	98.950	4826482	4825626	857	1	857	0.0	1533	848
LLVQ01000146.1	NC_009656.1	98.483	2429220	2430076	857	1	857	0.0	1511	844
LLVQ01000146.1	NC_009656.1	98.483	2539576	2538720	857	1	857	0.0	1511	844
LLVQ01000146.1	NC_009656.1	98.485	4926593	4925736	858	1	857	0.0	1511	845
LLVQ01000146.1	NC_009656.1	98.366	2888426	2887570	857	1	857	0.0	1506	843
LLVQ01000146.1	NC_009656.1	98.366	4368797	4369653	857	1	857	0.0	1506	843
LLVQ01000146.1	NC_009656.1	99.360	4562455	4562923	469	389	857	0.0	850	466
LLVQ01000147.1	NC_009656.1	98.745	49734	49972	239	517	755	3.09e-119	425	236
LLVQ01000147.1	NC_009656.1	98.745	2808901	2809139	239	517	755	3.09e-119	425	236
LLVQ01000149.1	NC_009656.1	99.487	3861200	3861394	195	1	195	3.82e-98	355	194
