LLVK01000120.1	NC_009656.1	98.465	6353445	6353899	456	1	456	0.0	802	449
LLVK01000120.1	NC_009656.1	98.455	812269	811818	453	4	456	0.0	797	446
LLVK01000120.1	NC_009656.1	98.246	4982893	4983347	456	1	456	0.0	797	448
LLVK01000121.1	NC_009656.1	99.121	5566663	5566209	455	1	455	0.0	819	451
LLVK01000121.1	NC_009656.1	98.681	6353899	6353445	455	1	455	0.0	808	449
LLVK01000121.1	NC_009656.1	98.673	811818	812269	452	1	452	0.0	802	446
LLVK01000121.1	NC_009656.1	98.462	4983347	4982893	455	1	455	0.0	802	448
LLVK01000124.1	NC_009656.1	100.000	4825815	4825377	439	1	439	0.0	811	439
LLVK01000124.1	NC_009656.1	98.861	4562734	4563172	439	1	439	0.0	784	434
LLVK01000124.1	NC_009656.1	98.178	2887759	2887321	439	1	439	0.0	767	431
LLVK01000124.1	NC_009656.1	98.178	4369464	4369902	439	1	439	0.0	767	431
LLVK01000126.1	NC_009656.1	99.024	137377	137786	410	1	410	0.0	736	406
