LLMK01000128.1	NC_009656.1	100.000	2834531	2834562	32	411	442	2.98e-09	60.2	32
LLMK01000128.1	NC_009656.1	100.000	2829715	2829745	31	412	442	1.07e-08	58.4	31
LLMK01000130.1	NC_009656.1	98.822	2848172	2847579	594	9	602	0.0	1059	587
LLMK01000130.1	NC_009656.1	98.007	6408775	6408174	602	1	602	0.0	1046	590
LLMK01000131.1	NC_009656.1	99.832	4825520	4826116	597	1	597	0.0	1098	596
LLMK01000131.1	NC_009656.1	98.995	2887464	2888060	597	1	597	0.0	1070	591
LLMK01000131.1	NC_009656.1	98.995	4369759	4369163	597	1	597	0.0	1070	591
LLMK01000131.1	NC_009656.1	98.995	4925630	4926226	597	1	597	0.0	1070	591
LLMK01000131.1	NC_009656.1	98.660	2430182	2429586	597	1	597	0.0	1059	589
LLMK01000131.1	NC_009656.1	98.660	2538614	2539210	597	1	597	0.0	1059	589
LLMK01000131.1	NC_009656.1	99.652	4563029	4562455	575	1	575	0.0	1051	573
LLMK01000132.1	NC_009656.1	98.596	4826447	4825878	570	1	570	0.0	1009	562
LLMK01000132.1	NC_009656.1	98.421	2429255	2429824	570	1	570	0.0	1003	561
LLMK01000132.1	NC_009656.1	98.421	2539541	2538972	570	1	570	0.0	1003	561
LLMK01000132.1	NC_009656.1	98.246	2888391	2887822	570	1	570	0.0	998	560
LLMK01000132.1	NC_009656.1	98.246	4368832	4369401	570	1	570	0.0	998	560
LLMK01000132.1	NC_009656.1	98.249	4926558	4925988	571	1	570	0.0	998	561
LLMK01000132.1	NC_009656.1	99.539	4562455	4562671	217	354	570	1.81e-110	396	216
LLMK01000134.1	NC_009656.1	100.000	377668	377639	30	170440	170469	1.66e-05	56.5	30
LLMK01000134.1	NC_009656.1	100.000	857764	857792	29	139897	139925	5.97e-05	54.7	29
LLMK01000135.1	NC_009656.1	98.158	2847817	2847275	543	1	543	0.0	948	533
LLMK01000136.1	NC_009656.1	99.071	56081	55544	538	1	538	0.0	966	533
LLMK01000136.1	NC_009656.1	99.612	2813587	2813073	515	24	538	0.0	941	513
LLMK01000136.1	NC_009656.1	99.029	2831713	2831199	515	24	538	0.0	924	510
LLMK01000136.1	NC_009656.1	98.677	2834360	2833983	378	1	378	0.0	671	373
LLMK01000140.1	NC_009656.1	99.582	5566718	5566240	479	1	479	0.0	874	477
LLMK01000140.1	NC_009656.1	99.374	811763	812241	479	1	479	0.0	869	476
LLMK01000140.1	NC_009656.1	99.374	4983402	4982924	479	1	479	0.0	869	476
LLMK01000140.1	NC_009656.1	99.165	6353954	6353476	479	1	479	0.0	863	475
LLMK01000141.1	NC_009656.1	98.889	2823110	2822751	360	1	360	0.0	643	356
LLMK01000144.1	NC_009656.1	99.582	4825878	4826116	239	230	468	8.69e-123	436	238
LLMK01000144.1	NC_009656.1	99.163	2887822	2888060	239	230	468	4.04e-121	431	237
LLMK01000144.1	NC_009656.1	99.163	4369401	4369163	239	230	468	4.04e-121	431	237
LLMK01000144.1	NC_009656.1	99.163	4925988	4926226	239	230	468	4.04e-121	431	237
LLMK01000144.1	NC_009656.1	98.745	2429824	2429586	239	230	468	1.88e-119	425	236
LLMK01000144.1	NC_009656.1	98.745	2538972	2539210	239	230	468	1.88e-119	425	236
LLMK01000144.1	NC_009656.1	99.539	4562671	4562455	217	230	446	1.48e-110	396	216
