LLRW01000122.1	NC_009656.1	98.539	4563172	4562694	479	1	479	0.0	846	472
LLRW01000122.1	NC_009656.1	98.121	2887321	2887799	479	1	479	0.0	835	470
LLRW01000122.1	NC_009656.1	98.121	4369902	4369424	479	1	479	0.0	835	470
LLRW01000123.1	NC_009656.1	99.532	3174765	3175191	427	1	427	0.0	778	425
LLRW01000123.1	NC_009656.1	100.000	3176518	3176557	40	418	457	7.66e-14	75.0	40
LLRW01000124.1	NC_009656.1	100.000	1181161	1181194	34	248032	248065	1.02e-07	63.9	34
LLRW01000124.1	NC_009656.1	100.000	103451	103479	29	221205	221233	6.12e-05	54.7	29
LLRW01000124.1	NC_009656.1	100.000	2321525	2321497	29	232151	232179	6.12e-05	54.7	29
LLRW01000125.1	NC_009656.1	98.904	5566209	5566663	456	1	456	0.0	813	451
LLRW01000125.1	NC_009656.1	98.465	6353445	6353899	456	1	456	0.0	802	449
LLRW01000125.1	NC_009656.1	98.455	812269	811818	453	4	456	0.0	797	446
LLRW01000125.1	NC_009656.1	98.246	4982893	4983347	456	1	456	0.0	797	448
LLRW01000127.1	NC_009656.1	99.764	5566663	5566240	424	1	424	0.0	778	423
LLRW01000127.1	NC_009656.1	99.292	6353899	6353476	424	1	424	0.0	767	421
LLRW01000127.1	NC_009656.1	99.057	811818	812241	424	1	424	0.0	761	420
LLRW01000127.1	NC_009656.1	99.057	4983347	4982924	424	1	424	0.0	761	420
LLRW01000131.1	NC_009656.1	98.974	56081	55692	390	1	390	0.0	699	386
LLRW01000131.1	NC_009656.1	99.728	2813587	2813221	367	24	390	0.0	673	366
LLRW01000131.1	NC_009656.1	98.677	2834360	2833983	378	1	378	0.0	671	373
LLRW01000131.1	NC_009656.1	98.638	2831713	2831347	367	24	390	0.0	651	362
LLRW01000133.1	NC_009656.1	99.742	2813459	2813073	387	1	387	0.0	710	386
LLRW01000133.1	NC_009656.1	99.483	55930	55544	387	1	387	0.0	704	385
LLRW01000133.1	NC_009656.1	99.483	2831585	2831199	387	1	387	0.0	704	385
